id,project_is_approved
p036768,0.800305333883158
p067351,0.9349055820120886
p227000,0.9577338668515454
p197297,0.1651719437651944
p074925,0.9613229312857048
p124136,0.9547229025707185
p214271,0.8111769832524797
p155010,0.9629187455589964
p096294,0.5098294351544391
p029012,0.8976314823149265
p137794,0.7980588766578407
p100403,0.9405432984844253
p027185,0.6425456400438689
p200127,0.9611236612292778
p139293,0.6895172095390841
p255876,0.8302322518278226
p226916,0.8073376534194653
p090663,0.9186911030783496
p228989,0.9658658754997319
p227344,0.6496338238201217
p237960,0.8704245149027908
p239698,0.9202746953141919
p147549,0.9548002604606179
p003735,0.9545135180813156
p065327,0.5600082495605763
p204122,0.907306384252162
p130607,0.9755353957241889
p094121,0.8197990931466421
p168187,0.49557137289608194
p247769,0.9498543721578468
p081175,0.3766320296303323
p118729,0.9755886721646752
p238707,0.9458949599010071
p029537,0.9307466066546035
p234070,0.930083708957784
p139538,0.9445134564765668
p047497,0.6040996079588593
p142840,0.9162447763121112
p145260,0.8896834476799741
p016090,0.9528610193022476
p008718,0.9621027451399312
p020231,0.9198595328237412
p173836,0.980534485988344
p075655,0.9368475672497794
p180547,0.969271765349192
p143125,0.9720720444385917
p031705,0.8008611863940056
p056487,0.9301449370306932
p109098,0.8890949033498005
p015054,0.9078116268017367
p023616,0.9689203050167978
p180177,0.8740760760333341
p166831,0.9154913064764678
p010941,0.4367029338003111
p145435,0.9247917770099484
p018743,0.9685441641792213
p246656,0.9362196000777034
p254210,0.9786726793335934
p066372,0.9218835509238775
p149475,0.8546362869989363
p159502,0.9583208991103523
p069985,0.9303447629259319
p131284,0.8851965837115368
p022756,0.9271574069238944
p165882,0.9173772061626727
p225423,0.9439263977707787
p043974,0.9541911114292589
p141609,0.9587736889390269
p122536,0.9518646389735171
p113775,0.8021745245188013
p144431,0.8820181311751941
p193265,0.7935336345952924
p030514,0.8840862489485081
p258749,0.4307114723726322
p131524,0.46974656770517087
p059050,0.964781006550017
p231950,0.4684085809922446
p091782,0.9245201468438775
p191538,0.9883743769119315
p166486,0.9217283449892427
p214886,0.9788844998416159
p225640,0.822807123215562
p229940,0.9795344512755674
p118704,0.9641212926620865
p253373,0.27145955684838613
p161987,0.43439615885293903
p073000,0.8982746787164778
p061525,0.900865261060435
p230549,0.9264041641740017
p093483,0.9329303598642673
p204367,0.8709202046776473
p124235,0.9359416397957517
p151319,0.966903500670638
p219802,0.9876614440626605
p115761,0.7716905570942499
p088176,0.6474364432545789
p116157,0.8056435887529565
p215288,0.8370230701283378
p157583,0.5429688653789755
p108292,0.8262677814348524
p003422,0.7869558573155924
p189154,0.8311928594121561
p246571,0.6519479012114009
p129942,0.9296200419988138
p138828,0.9389803613763521
p210546,0.6751246098167417
p139860,0.9800373361913285
p159578,0.9682365633399861
p212126,0.8612049011688714
p252985,0.4205065495099082
p247234,0.7821555268606704
p181036,0.7377632383500684
p245575,0.8247317858325923
p109129,0.93240498185764
p185347,0.8136282128597082
p045261,0.9216660439570816
p026001,0.9171817048628779
p070588,0.9599201145670717
p000005,0.9706710518583209
p173924,0.9628880696992383
p036415,0.5916570428907703
p090163,0.9477690459515534
p097025,0.912813008992487
p064765,0.8129058845129646
p161900,0.8848099799297128
p230283,0.7527580894500419
p192616,0.961541882887885
p010971,0.2546814308826972
p205219,0.8752234753950816
p035725,0.6130971763045597
p220544,0.971184232567139
p004998,0.9293418155512265
p039679,0.8911481824900184
p156363,0.7934706850700873
p195238,0.9365085661524898
p197160,0.9476344947138959
p231581,0.9007722800774791
p251555,0.839184976532959
p037483,0.7193415628307593
p137646,0.9621492820001767
p004112,0.8141899298471859
p080949,0.9407272449257131
p119233,0.9134939024643864
p066748,0.5790858496715426
p170365,0.8960105308193705
p148685,0.7464715584540238
p145957,0.955429647626682
p080759,0.33840104820936884
p002277,0.903631396003238
p089128,0.8601862390696249
p256276,0.978681428418129
p241590,0.6189727462128607
p105505,0.9722203349861459
p039809,0.9776216901657424
p051746,0.8575008464089175
p202928,0.819317313294703
p094775,0.5925867398885182
p103581,0.748538695598045
p039381,0.9297981483477562
p117013,0.7675859163630684
p067131,0.9045453138523688
p172124,0.6040685743933237
p232879,0.3679666523729214
p126115,0.9233448728432123
p205109,0.9759861225897909
p020650,0.5764638594401932
p074569,0.9450848454391539
p026850,0.9672619723693006
p207482,0.9659784778204851
p082369,0.4900675107238424
p033415,0.9820309094022154
p174151,0.9784952863016968
p163474,0.9155858031095138
p142868,0.9183231630911787
p208286,0.9512991909191868
p235447,0.28046623189792375
p103654,0.6837472121258555
p105347,0.8566761292810372
p076402,0.9577517505135344
p097772,0.6098542728695633
p023797,0.9783361637476544
p128084,0.9800694521987005
p212877,0.9312134933947318
p229437,0.9889366944837842
p206782,0.9208326893032052
p247991,0.8782944426090542
p164168,0.7669739763765002
p091829,0.937892754546208
p258218,0.9414587004268156
p043915,0.8756359934484987
p169636,0.9219757436778027
p107553,0.9547160781137091
p023615,0.9085076080785208
p037562,0.6566891556114179
p008171,0.8117634024187501
p114229,0.9538225143845708
p037375,0.4300948405565331
p206475,0.5268851699906525
p161098,0.9696048564938307
p012425,0.7156248474432121
p050476,0.8950007928456446
p068793,0.9220614800873079
p059399,0.8387390680133741
p229854,0.8797120212525605
p241659,0.9816434743626541
p254637,0.9632640581845561
p043374,0.9666052440018517
p235422,0.9629530759058585
p179433,0.9411283275685562
p019592,0.48192134149665505
p079735,0.9393214157167994
p119676,0.9664294094650874
p023017,0.7010238506981906
p045429,0.8063301202036486
p194729,0.958825441301163
p230354,0.9654138514623806
p205120,0.9054556559281005
p154684,0.946924041633035
p017679,0.42299968351596495
p238264,0.5846131385005205
p202267,0.9440455616621867
p236983,0.8581335750100801
p144738,0.8978943858873709
p243215,0.9802967401581101
p214046,0.817861084722265
p085177,0.8198948857921998
p215798,0.986993653587845
p159660,0.878741289915206
p025790,0.9487688675827695
p037354,0.9316249425128027
p115017,0.5038296421666014
p010878,0.9440212698200949
p139007,0.9763391658992946
p025185,0.9807189057787492
p067863,0.9036266010384645
p056786,0.9595968111212756
p080100,0.8095408979071949
p096475,0.9366531759189565
p138889,0.9737617113433594
p160243,0.9133461526168206
p147854,0.9737907897291336
p051006,0.902901482680079
p023541,0.9723577061659395
p120964,0.9489988260445108
p143816,0.8907481617380366
p043499,0.9597738421516305
p035851,0.6750946431205941
p116787,0.8625038815021957
p226685,0.9096117148226367
p156530,0.9203374687707753
p022228,0.8858300479802291
p092360,0.8405713199857947
p170980,0.9533267238723685
p039193,0.9352029803253372
p233645,0.9265948103488841
p198573,0.9751125168298717
p017851,0.9114490468324368
p213534,0.7720680817442861
p177667,0.9373322600467486
p090483,0.9407709571896155
p044959,0.9534058011716501
p174158,0.948897711019244
p027477,0.8944632694777578
p180125,0.9512482202389316
p063970,0.8824220323631455
p241261,0.9604207237575559
p159281,0.9697865293788216
p227767,0.7652830242419164
p107344,0.985292494902646
p143618,0.7839392140712881
p126812,0.9117436220484949
p257703,0.971146742100819
p141094,0.8195292436398682
p122372,0.9482489101031356
p004644,0.9129842028212612
p097995,0.814342906056432
p116574,0.970580393413046
p029795,0.807114296222148
p247555,0.922273391175101
p123340,0.931523656631307
p049538,0.46304676843463116
p048284,0.957949180787612
p079174,0.919097133382022
p185008,0.9692175420741892
p159865,0.8829622857841487
p112092,0.6016411836485118
p226813,0.9744964456021535
p220600,0.8826042065608427
p253864,0.8704643621042676
p111864,0.973272273584934
p070673,0.8831434964270268
p005519,0.7943441786745915
p041933,0.9844606161524793
p161346,0.9064670274236425
p007987,0.25347820875229377
p145008,0.8926449808863347
p069167,0.8698607164573054
p118072,0.9170617767747457
p077517,0.9481127295113867
p060424,0.922805471302894
p103464,0.911365466975522
p046545,0.7273307604619361
p106511,0.9138633810122374
p231162,0.7697949845707319
p247584,0.9709884126288472
p085220,0.968044109015946
p117954,0.8826182408951487
p217686,0.9340781676172698
p060037,0.9779350616704461
p056364,0.8695812021958956
p055467,0.3478615650595978
p061004,0.7128190828638219
p068381,0.6687810053017347
p071874,0.8347389851773955
p256596,0.8750730335158562
p238461,0.8973657588156676
p159418,0.20636759936647017
p199401,0.9707805793022296
p069819,0.939467889848119
p149097,0.9288502091039356
p120401,0.9716321546742226
p013774,0.2717119929596849
p090531,0.8120819994040301
p093824,0.5096744619090811
p235888,0.9151207666784688
p049901,0.7129166509225531
p085255,0.9559479334090372
p008105,0.9360238690825698
p185160,0.5298307746528865
p259189,0.7350598872083088
p112871,0.7706625146993575
p259519,0.9433497539272824
p178082,0.947308507577492
p119021,0.9595866168169399
p111462,0.7694501186918908
p069486,0.8701455815294166
p013509,0.8085982778890914
p059329,0.9766886673328725
p151767,0.9440440903501572
p202021,0.30090854743035883
p002564,0.8489556703236126
p060199,0.6486684283666118
p059392,0.8160965152862619
p033034,0.9541873120914287
p011546,0.3978944963814846
p077330,0.6017014918594668
p199136,0.9091229049120271
p132774,0.7724976315026519
p210303,0.9622250808991859
p250682,0.8741329355291434
p118378,0.49354410491686435
p191185,0.9272846423972736
p127772,0.8518520975234456
p192579,0.9200038688616722
p095705,0.9551591113498249
p225704,0.9390541532918419
p064749,0.6651450621401295
p147900,0.7218964137201919
p226189,0.9652752876625964
p208513,0.6654981743324131
p082566,0.978044757468223
p168661,0.9286803430607667
p198569,0.9755976601665772
p018046,0.9717595996799615
p095804,0.7562585342916802
p164557,0.9633580465185364
p160751,0.8976014788021894
p050058,0.976382552004999
p128509,0.949406310395341
p145983,0.9187915463303333
p105021,0.8937691300953479
p173255,0.9300618562358501
p137457,0.9610506000273238
p144335,0.9172734529153772
p231916,0.9660994303655163
p161513,0.8511331974728518
p193457,0.9282815500580718
p098171,0.5891142428362498
p185494,0.5582934271490756
p094391,0.502616240500557
p169897,0.7148012701370396
p249501,0.9192403064445236
p210068,0.8835358759151892
p198774,0.9331974405186981
p020732,0.8517196394159631
p173029,0.8898254229779676
p212626,0.8981573926294694
p215279,0.9592015934372682
p021157,0.8183105511161703
p148428,0.927439302794721
p074167,0.9390954074096314
p094681,0.23373595405209133
p136354,0.9797581509077977
p219731,0.9813551870912731
p204558,0.98755445092126
p130582,0.9242740579692886
p088346,0.910009111240635
p063113,0.5097401424607293
p211216,0.5753217110985865
p117135,0.9773780064628467
p043315,0.9431799134182561
p165133,0.8287710880828077
p039192,0.9114691641295464
p155267,0.9675760357241772
p126792,0.9655982967504709
p229893,0.9230904537238035
p043676,0.8275524264724332
p128244,0.9683492745788312
p217367,0.45174005404449563
p091792,0.9611918201247132
p122299,0.9621635590680168
p004042,0.9664194455191358
p186451,0.8943985349889393
p030081,0.6729119307449545
p250466,0.8943675533340966
p024601,0.6786871938217509
p112938,0.9636509049967524
p023477,0.9502301483314501
p115402,0.9401452778801906
p014533,0.982029439679651
p078712,0.9773656974105978
p118311,0.7288118745870397
p178285,0.789515873483405
p191951,0.972627386500853
p056333,0.8490543405778075
p142811,0.9735683789528561
p066455,0.8714279022502033
p248212,0.5467028576406884
p108205,0.6564020006096984
p125265,0.95128009955648
p046276,0.8035776942602686
p165741,0.9242083879285035
p149067,0.26690027218370593
p056842,0.8737373236790956
p141544,0.8754487435072038
p237742,0.9640039472694863
p043948,0.3888331592503501
p151244,0.8947703821488924
p053980,0.8777981511524222
p221688,0.7600186063636266
p007413,0.8400482838794626
p017174,0.4586403335533296
p018372,0.8655956567207357
p187898,0.49855473799055
p218774,0.9646471205783352
p225929,0.425395757167548
p090764,0.9762337569131687
p079298,0.9374032114368405
p163931,0.9278427518856774
p025817,0.7688353778581257
p130243,0.9544720875209477
p230903,0.9306412539738378
p143511,0.9823978737572466
p213556,0.8263125764544009
p087233,0.9442945848282619
p252739,0.794463839736797
p058511,0.17866808801339515
p201559,0.9365248857467228
p119815,0.9706437490573717
p220326,0.7768722720291726
p171674,0.909520297789532
p195944,0.2957989395700506
p117587,0.9846616050531896
p249845,0.712207905859656
p117451,0.9434947679734123
p147596,0.9467207251179046
p027578,0.370386111723064
p078553,0.8583827873621795
p206668,0.9534281009104578
p187731,0.9800144082396514
p056352,0.8876205041425748
p208376,0.7261539045502906
p204340,0.9583011223840061
p151053,0.9119963931157435
p176116,0.9309854025027083
p001481,0.7440873780063794
p121415,0.8966037728804426
p059964,0.9227370630064944
p077848,0.9103438571138339
p064093,0.9092673436174642
p088796,0.8238386149575967
p182840,0.9300612824587902
p211024,0.9806219747248133
p259980,0.9040619122553246
p159579,0.7290231551591263
p098288,0.9338112811156009
p079178,0.8954426527034753
p104322,0.9778770896066522
p133835,0.9288037149694481
p222628,0.391901178239003
p179419,0.9136534435813054
p113914,0.9552884460304614
p166400,0.8395023305847398
p231820,0.9537605826574169
p066512,0.9862754353369325
p248753,0.6273576674154787
p218041,0.7602630971508016
p159297,0.21149738029912424
p148602,0.8171984440942972
p050924,0.9506617304159444
p077108,0.9060392784523986
p220901,0.8891084700642194
p016467,0.6407767219759951
p130839,0.9425812085112454
p259911,0.9190860375698672
p002700,0.8807472202469135
p058464,0.8470189365544546
p017123,0.8644510213866077
p157993,0.9756035227143153
p042607,0.7505906922030137
p211124,0.9347557148717898
p168123,0.9381301242832393
p233133,0.9626242527068907
p199841,0.9276790892842012
p207839,0.8688230417666685
p120846,0.9652304198270484
p065295,0.9561585811938983
p182771,0.9036381583357209
p096638,0.9806966627030156
p079136,0.7712802788084026
p220160,0.7654985041597974
p010087,0.9366694156659789
p222507,0.5795996752507292
p027107,0.9156381483549236
p119717,0.9872935358106633
p040879,0.9362575862165591
p102204,0.942715433684155
p233003,0.880570378194832
p025401,0.9555853856255332
p033820,0.961322735420692
p036825,0.9536580409329266
p016987,0.21155472859896582
p241255,0.9119064178776621
p002655,0.8843230665307789
p025897,0.7010742587471577
p099486,0.9822337213402075
p056818,0.9552287839823738
p229828,0.6385594140942592
p177374,0.5654513032119468
p022670,0.9583717235490415
p115817,0.9189694898660077
p115456,0.9497483660329142
p075759,0.9634800391322634
p081102,0.6242540220716736
p237551,0.7947455204074885
p004654,0.8835897302380882
p235827,0.8775011166399996
p133998,0.12320095040047477
p022114,0.9319958917376684
p252622,0.940135742672011
p190927,0.8619438960011578
p075749,0.9318058621214929
p165752,0.93052650610215
p032367,0.9719985444428624
p235927,0.9412472618649511
p229822,0.746311120626693
p090547,0.9625266636551685
p178306,0.536217787646719
p206330,0.8881461199263582
p148267,0.8923818765247161
p012180,0.5305667727185761
p231699,0.9734196699649051
p000669,0.9417659966590975
p252715,0.9311734775984073
p241869,0.6844908708264021
p157168,0.8661026619466542
p177466,0.7826986009214247
p254692,0.969984188406748
p039623,0.9014550123624172
p185693,0.8443182273087132
p202933,0.966563477748474
p161893,0.9083188265758868
p147317,0.42956997578920864
p026841,0.9668927304994801
p243106,0.9429620778406598
p191177,0.8869020359354042
p098404,0.866990611738974
p009768,0.634287779140097
p190316,0.9368428687146764
p076401,0.9264070878893116
p220888,0.9762023993823119
p074368,0.8009488004327887
p220845,0.9683408048160762
p218012,0.9859660500661864
p093200,0.9419201676771243
p204135,0.9513268990545822
p079848,0.9421331336613231
p022037,0.867726290707448
p009884,0.9424516730303893
